timeStep,maxpft,maxppr,maxpfv
87.19999999999932,10.307454664553365,313821.0833183774,39.61193527955794
87.29999999999932,10.307454664553365,313821.0833183774,39.61193527955794
87.39999999999931,10.307454664553365,313821.0833183774,39.61193527955794
87.4999999999993,10.307454664553365,313821.0833183774,39.61193527955794
87.5999999999993,10.307454664553365,313821.0833183774,39.61193527955794
87.69999999999929,10.307454664553365,313821.0833183774,39.61193527955794
87.79999999999929,10.307454664553365,313821.0833183774,39.61193527955794
87.89999999999928,10.307454664553365,313821.0833183774,39.61193527955794
87.99999999999928,10.307454664553365,313821.0833183774,39.61193527955794
88.09999999999927,10.307454664553365,313821.0833183774,39.61193527955794
88.19999999999926,10.307454664553365,313821.0833183774,39.61193527955794
88.29999999999926,10.307454664553365,313821.0833183774,39.61193527955794
88.39999999999925,10.307454664553365,313821.0833183774,39.61193527955794
88.49999999999925,10.307454664553365,313821.0833183774,39.61193527955794
88.59999999999924,10.307454664553365,313821.0833183774,39.61193527955794
88.69999999999924,10.307454664553365,313821.0833183774,39.61193527955794
88.79999999999923,10.307454664553365,313821.0833183774,39.61193527955794
88.89999999999922,10.307454664553365,313821.0833183774,39.61193527955794
88.99999999999922,10.307454664553365,313821.0833183774,39.61193527955794
89.09999999999921,10.307454664553365,313821.0833183774,39.61193527955794
89.1999999999992,10.307454664553365,313821.0833183774,39.61193527955794
89.2999999999992,10.307454664553365,313821.0833183774,39.61193527955794
89.3999999999992,10.307454664553365,313821.0833183774,39.61193527955794
89.49999999999919,10.307454664553365,313821.0833183774,39.61193527955794
89.59999999999918,10.307454664553365,313821.0833183774,39.61193527955794
89.69999999999918,10.307454664553365,313821.0833183774,39.61193527955794
89.79999999999917,10.307454664553365,313821.0833183774,39.61193527955794
89.89999999999917,10.307454664553365,313821.0833183774,39.61193527955794
89.99999999999916,10.307454664553365,313821.0833183774,39.61193527955794
90.09999999999916,10.307454664553365,313821.0833183774,39.61193527955794
90.19999999999915,10.307454664553365,313821.0833183774,39.61193527955794
90.29999999999914,10.307454664553365,313821.0833183774,39.61193527955794
90.39999999999914,10.307454664553365,313821.0833183774,39.61193527955794
90.49999999999913,10.307454664553365,313821.0833183774,39.61193527955794
90.59999999999913,10.307454664553365,313821.0833183774,39.61193527955794
90.69999999999912,10.307454664553365,313821.0833183774,39.61193527955794
90.79999999999912,10.307454664553365,313821.0833183774,39.61193527955794
90.89999999999911,10.307454664553365,313821.0833183774,39.61193527955794
90.9999999999991,10.307454664553365,313821.0833183774,39.61193527955794
91.0999999999991,10.307454664553365,313821.0833183774,39.61193527955794
91.1999999999991,10.307454664553365,313821.0833183774,39.61193527955794
91.29999999999909,10.307454664553365,313821.0833183774,39.61193527955794
91.39999999999908,10.307454664553365,313821.0833183774,39.61193527955794
91.49999999999908,10.307454664553365,313821.0833183774,39.61193527955794
91.59999999999907,10.307454664553365,313821.0833183774,39.61193527955794
91.69999999999906,10.307454664553365,313821.0833183774,39.61193527955794
91.79999999999906,10.307454664553365,313821.0833183774,39.61193527955794
91.89999999999905,10.307454664553365,313821.0833183774,39.61193527955794
91.99999999999905,10.307454664553365,313821.0833183774,39.61193527955794
92.09999999999904,10.307454664553365,313821.0833183774,39.61193527955794
92.19999999999904,10.307454664553365,313821.0833183774,39.61193527955794
92.29999999999903,10.307454664553365,313821.0833183774,39.61193527955794
92.39999999999903,10.307454664553365,313821.0833183774,39.61193527955794
92.49999999999902,10.307454664553365,313821.0833183774,39.61193527955794
92.59999999999901,10.307454664553365,313821.0833183774,39.61193527955794
92.69999999999901,10.307454664553365,313821.0833183774,39.61193527955794
92.799999999999,10.307454664553365,313821.0833183774,39.61193527955794
92.899999999999,10.307454664553365,313821.0833183774,39.61193527955794
92.99999999999899,10.307454664553365,313821.0833183774,39.61193527955794
93.09999999999899,10.307454664553365,313821.0833183774,39.61193527955794
93.19999999999898,10.307454664553365,313821.0833183774,39.61193527955794
93.29999999999897,10.307454664553365,313821.0833183774,39.61193527955794
93.39999999999897,10.307454664553365,313821.0833183774,39.61193527955794
93.49999999999896,10.307454664553365,313821.0833183774,39.61193527955794
93.59999999999896,10.307454664553365,313821.0833183774,39.61193527955794
93.69999999999895,10.307454664553365,313821.0833183774,39.61193527955794
93.79999999999895,10.307454664553365,313821.0833183774,39.61193527955794
93.89999999999894,10.307454664553365,313821.0833183774,39.61193527955794
93.99999999999893,10.307454664553365,313821.0833183774,39.61193527955794
94.09999999999893,10.307454664553365,313821.0833183774,39.61193527955794
94.19999999999892,10.307454664553365,313821.0833183774,39.61193527955794
94.29999999999892,10.307454664553365,313821.0833183774,39.61193527955794
94.39999999999891,10.307454664553365,313821.0833183774,39.61193527955794
94.4999999999989,10.307454664553365,313821.0833183774,39.61193527955794
94.5999999999989,10.307454664553365,313821.0833183774,39.61193527955794
94.6999999999989,10.307454664553365,313821.0833183774,39.61193527955794
94.79999999999889,10.307454664553365,313821.0833183774,39.61193527955794
94.89999999999888,10.307454664553365,313821.0833183774,39.61193527955794
94.99999999999888,10.307454664553365,313821.0833183774,39.61193527955794
95.09999999999887,10.307454664553365,313821.0833183774,39.61193527955794
95.19999999999887,10.307454664553365,313821.0833183774,39.61193527955794
95.29999999999886,10.307454664553365,313821.0833183774,39.61193527955794
95.39999999999885,10.307454664553365,313821.0833183774,39.61193527955794
95.49999999999885,10.307454664553365,313821.0833183774,39.61193527955794
95.59999999999884,10.307454664553365,313821.0833183774,39.61193527955794
